workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
6,physical,hard,22,0.58,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,physical,hot,23,0.39,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,value,nifty,24,0.73,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,value,perfect,25,0.82,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,physical,sweet,26,0.29,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,other,head,27,0.34,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,value,precious,28,0.68,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,value,great,29,0.68,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,physical,dry,30,0.34,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,dimension,gigantic,31,0.44,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
6,value,fantastic,32,0.72,english,1,Female,32,,Yes,4,Windows,900,1600,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3CFVK00FWMQ3VHDGGJ9PISL1GYPL6G,6,Submitted,Thu Oct 12 06:45:43 PDT 2017,Wed Oct 11 14:02:37 PDT 2017,Wed Oct 11 14:05:43 PDT 2017,,,,,,3.0554166666666664,[]
7,shape,oval,3,0.22,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,human,cross,4,0.39,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,physical,sharp,5,0.69,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,nationality,Mexican,6,0.32,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,value,cute,7,0.83,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,other,head,8,0.21,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,human,smiley,9,0.54,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,location,upstairs,10,0.36,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,nationality,Dutch,11,0.27,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,value,dulcet,12,0.61,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,dimension,huge,13,0.76,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,other,trick,14,0.66,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,color,purple,15,0.41,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,other,undercover,16,0.68,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,color,dark,17,0.65,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,physical,cold,18,0.84,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,color,pale,19,0.68,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,physical,shiny,20,0.74,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,age,old,21,0.7,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,value,wild,22,0.77,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,human,human,23,0.38,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,value,pretty,24,0.81,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,dimension,trim,25,0.68,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
