workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,value,great,31,0.74,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
6,color,pink,32,0.03,english,2,Male,42,,Yes,3,Windows,768,1024,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3SEPORI8WO4ON86NLXHA6CYLRQMZA2,6,Submitted,Thu Oct 12 06:58:57 PDT 2017,Wed Oct 11 13:57:18 PDT 2017,Wed Oct 11 14:18:57 PDT 2017,,,,,,[],2.392316666666667
7,physical,warm,3,0.83,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,human,sleepy,4,0.75,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,human,human,5,0.06,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,perfect,6,0.17,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,wiggly,7,0.85,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,exact,8,0.07,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,glitzy,9,0.98,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,temporal,next,10,0.11,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,dimension,teensie,11,0.88,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,bonnie,12,0.23,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,color,gray,13,0.82,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,physical,slick,14,0.13,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,age,new,15,0.28,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,human,fair,16,0.83,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,location,far,17,0.24,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,free,18,0.12,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,proper,19,0.9,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,horrible,20,0.75,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,human,silly,21,0.12,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,okay,22,0.88,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,physical,dense,23,0.88,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,human,grouchy,24,0.08,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,stinky,25,0.19,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,multiple,26,0.88,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,choice,27,0.87,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,odd,28,0.25,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,nationality,American,29,0.83,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,dimension,trim,30,0.91,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,value,ugly,31,0.19,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
7,other,sore,32,0.91,english,2,Female,42,,Yes,2,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,308Q0PEVB9IONZ78TNFOAMKBPV4I9B,7,Submitted,Thu Oct 12 07:16:29 PDT 2017,Wed Oct 11 14:16:17 PDT 2017,Wed Oct 11 14:36:29 PDT 2017,,,,,,[],1.94035
8,dimension,itsy,3,0.7,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,physical,fragile,4,0.34,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,color,gold,5,0.23,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
