workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,value,fine,19,0.02,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,location,far,20,0.77,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,age,elderly,21,0.75,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,location,north,22,0.01,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,value,basic,23,0.94,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,temporal,future,24,0.57,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,other,financial,25,0.03,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,color,blonde,26,0.03,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,value,cheap,27,0.69,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,value,comfortable,28,0.75,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,human,funny,29,0.76,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,other,technical,30,0.08,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,value,necessary,31,0.38,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
4,value,important,32,0.75,english,1,Female,19,describe what objective and subjective mean ,Yes,1,Windows,768,1366,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3KAKFY4PGV728XISCEEEJ9HR6BTI3U,4,Submitted,Sat Nov 03 15:39:06 PDT 2018,Fri Nov 02 22:54:54 PDT 2018,Fri Nov 02 22:59:06 PDT 2018,,,,,,[],4.102666666666667
5,value,major,3,0.64,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,parliamentary,4,0.67,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,public,5,0.74,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,complete,6,1,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,agricultural,7,0.98,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,excellent,8,0.55,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,legal,9,0.23,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,comfortable,10,0.53,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,economic,11,0.86,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,important,12,0.83,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,location,regional,13,0.46,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,nationality,British,14,0.6,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,minor,15,0.55,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,pure,16,0.5,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,location,northern,17,0.31,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,voluntary,18,0.76,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,location,inner,19,0.9,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,age,elderly,20,0.93,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,environmental,21,0.92,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,average,22,0.47,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
