workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
6,value,scary,25,0.73,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,physical,fluffy,26,0.83,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,nationality,French,27,0.38,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,color,white,28,0.25,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,color,clear,29,0.4,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,human,gracious,30,0.8,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,other,naked,31,0.28,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
6,temporal,final,32,0.11,english,2,Male,33,,Yes,3,Mac,800,1280,Safari,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3CPLWGV3MP4G10IZQ3SGFUGSBUWN9U,6,Submitted,Thu Oct 12 06:43:56 PDT 2017,Wed Oct 11 14:00:24 PDT 2017,Wed Oct 11 14:03:56 PDT 2017,,,,,,3.4566666666666666,[]
7,value,horrible,3,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,cute,4,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,human,5,0.13,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,other,free,6,0.12,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,physical,crooked,7,0.35,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,right,8,0.48,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,location,meadow,9,0.09,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,other,wiggly,10,0.34,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,fancy,11,0.97,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,junk,12,0.6,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,dulcet,13,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,awful,14,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,scary,15,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,dimension,small,16,0.33,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,hungry,17,0.34,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,sad,18,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,crazy,19,0.61,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,live,20,0,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,physical,cool,21,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,physical,hot,22,0.33,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,location,upstairs,23,0,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,location,back,24,0,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,human,cranky,25,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,dimension,teeny,26,0.32,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,value,okay,27,1,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,color,gold,28,0,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
